1732177716.8523257,-1,0,0.8835877738570865,0.09735883960175434,0.06342166116483122,-1,1,0.8708902366371393,0.3690770292341906,0.21669967862756845,-1,3,0.888104980352391,0.09513433919011219,0.21793564778038857,-1,17,0.8750926357216476,0.36789136886913126,0.0647675159909204
1732177716.9520948,-1,0,0.885793089239677,0.09828142110225471,0.06281294838014531,-1,1,0.8715529982667102,0.36972009295697683,0.21669374560408236,-1,3,0.8884039216633239,0.09526817917296848,0.2179306238310476,-1,17,0.8758851340584217,0.36863758065662955,0.06455690275730191
1732177717.0520825,-1,0,0.8863463230774016,0.09849349681069838,0.06272526009342602,-1,1,0.8706129331706272,0.36878644441006886,0.2167040875399027,-1,3,0.8883717201230164,0.09524118237653703,0.21795847700790882,-1,17,0.8759735900780172,0.3686937973399984,0.06455831568274797
1732177717.1521418,-1,0,0.8867019814714556,0.09868031066034191,0.06255970146305728,-1,1,0.8711871693976826,0.3693852883827227,0.21667704202090993,-1,3,0.888124142451652,0.09517135190782983,0.21792159496523958,-1,17,0.8765496883956696,0.3692659130777458,0.06434473855568087
1732177717.2522082,-1,0,0.8847586064448381,0.09781559032963416,0.06310742214229889,-1,1,0.8711908727319222,0.36932434315335416,0.21670733753056756,-1,3,0.8879232745845136,0.09502252837259278,0.21793398465290206,-1,17,0.8770878797717911,0.36972514512561777,0.06424123175531812
1732177717.352141,-1,0,0.8838782117314876,0.09747460025909585,0.06328547466051951,-1,1,0.8703287529747217,0.36850827396176544,0.21662246356875878,-1,3,0.8880409691595019,0.09511230931362824,0.21789844034909622,-1,17,0.876458894939476,0.3691596811544321,0.06434869865947973
1732177717.4522026,-1,0,0.8845347610808263,0.09768027782443856,0.06319020348041263,-1,1,0.8706417929356172,0.3687313092566994,0.21668816034598906,-1,3,0.8880645964732095,0.0950829407709782,0.21794581003793614,-1,17,0.8767353132631222,0.369400445837336,0.0643612684312607
1732177717.5522556,-1,0,0.8854724345483012,0.09812091906147538,0.06291500050620968,-1,1,0.8706788127300704,0.36880997418576955,0.2166877777635312,-1,3,0.8884264626513196,0.09525013007364241,0.21793433562863004,-1,17,0.8764215278833034,0.36909735641257047,0.06441822357621205
1732177717.6523018,-1,0,0.8846257158881534,0.09776230498514374,0.0630601377915894,-1,1,0.8716050056617535,0.3697390579330905,0.2166257242763583,-1,3,0.8882518703037547,0.09518851690357616,0.2178566356086614,-1,17,0.8766096629934512,0.36931676749020725,0.06426585764525722
1732177717.7521617,-1,0,0.8836501655665727,0.0973825557278511,0.06344749585874751,-1,1,0.8711078504613095,0.3693065246471944,0.2167286325604122,-1,3,0.8880798587730987,0.09514318305508637,0.21797937882421065,-1,17,0.876799591086399,0.36949821831708385,0.06434260640182149
1732177717.8521106,-1,0,0.8850213738965979,0.09792109191099468,0.06299457133960618,-1,1,0.8705419014860288,0.3687026836510303,0.21665078152756742,-1,3,0.888049583910207,0.09508681831146881,0.21790569173804142,-1,17,0.876655889643267,0.36929340155290785,0.06432218575163245
1732177717.9521341,-1,0,0.8844831786096046,0.09775902110793053,0.06320456641704139,-1,1,0.8706250304706327,0.3688479031797779,0.21671965853805242,-1,3,0.8884232868683566,0.09529033223394884,0.21797399338245707,-1,17,0.8762046921619646,0.3689311523637348,0.0644992205474576
1732177718.0521722,-1,0,0.8836993999938352,0.09736146094772294,0.063407199492401,-1,1,0.8707052062908969,0.3688567485719445,0.2167075155085016,-1,3,0.8882986120250287,0.09517725155034676,0.21795941672706817,-1,17,0.8767041517448466,0.3693565309716381,0.0643720291656461
